-0.025688875
-0.15271631
0.08752144
-0.1410667
-0.1249621
0.07485243
0.12063292
-0.15665789
0.08399055
-0.023707775
-0.048782304
0.123468
-0.15046331
-0.047625188
0.093548484
-0.01813057
-0.0058854604
-0.08693274
-0.046016313
-0.123414256
-0.06873913
-0.046380345
-0.013472738
-0.03295636
0.10293048
0.0036640153
0.031198148
-0.1741782
-0.00010137259
-0.051313408
-0.076954216
0.08229654
